"debt_to_assets","0.16","0.14","0.14","0.1","0.08","0.08","0.13","0.16","0.18","0.11","0.32","0.31","0.25","0.22","0.2","0.33","0.29","0.28","0.22","0.22","0.18","0.27","0.26","0.3","0.29"
"revenue_per_share","12.62","14.04","15.44","18.81","23.11","24.94","24.89","27.8","31.7","25.53","26.81","30.21","29.98","29.69","30.05","29.99","30.26","30.93","34.86","35.77","34.32","35.49","38.77","45.29","45.48"
"ebitda_per_share","1.33","1.93","1.97","2.65","3.87","4.21","3.55","3.99","4.45","3.07","2.84","4.19","4.52","4.61","4.62","4.48","5.33","5.86","6.99","7.36","7.29","6.97","8.48","11.36","11.6"
"operating_income_per_share","0.77","1.3","1.38","2.02","3.18","3.55","2.95","3.31","3.68","2.31","2.04","3.29","3.67","3.79","3.82","3.64","4.4","4.88","6.02","6.39","6.28","5.7","7.05","9.82","10.04"
"pretax_income_per_share","0.74","1.2","1.32","1.99","3.07","3.39","2.51","2.93","3.13","1.82","1.57","2.74","3.49","3.21","3.37","2.94","4","0.77","4.17","4.74","4.28","0.6","6.05","5.24","8.83"
"fcf_per_share","0.97","0.4","0.82","1.2","0.74","1.65","1.19","0.74","1.72","3.51","1.02","2.82","4.61","2.99","2.93","1.68","4.03","5.97","6.89","4.21","5.27","4.91","3.96","2.42","10.61"
"book_value_per_share","6.01","6.88","7.81","8.199999999999999","10.08","10.41","11.76","12.66","10.89","12.15","12.42","11.83","12.61","15.19","14.18","13.62","14.68","15.48","16.32","18.6","21.47","21.06","23.35","24.4","25.06"
"tangible_book_per_share","6.01","5.96","6.64","6.99","8.75","8.890000000000001","9.609999999999999","10.26","8.58","9.789999999999999","5.2","4.8","4.59","7.31","6.66","2.2","3.88","-0.16","1.36","3.09","6.09","-2.87","0.45","1.76","2.66"
"payout_ratio","0.25","0.21","0.23","0.2","0.2","0.24","0.39","0.45","0.48","0.79","0.9399999999999999","0.55","0.45","0.5","0.53","0.68","0.54","2.06","0.47","0.47","0.54","3.24","0.4","1.26","0.28"
"revenue_growth","-0.06","0.09","0.11","0.24","0.23","0.06","0.01","0.1","0.13","-0.2","0.07000000000000001","0.14","","","0.02","","0.02","0.04","0.13","0.03","-0.04","0.04","0.09","0.17",""
"gross_profit_growth","-0.03","0.15","0.06","0.3","0.25","0.02","-0.01","0.12","0.12","-0.22","0.08","0.24","0.07000000000000001","0.01","0.04","-0.03","0.04","0.03","0.14","0.04","-0.07000000000000001","0.03","0.1","0.26",""
"ebitda_growth","-0.02","0.41","0.03","0.37","0.46","0.07000000000000001","-0.15","0.1","0.11","-0.31","-0.06","0.49","0.09","0.03","0.01","-0.03","0.2","0.12","0.2","0.06","-0.01","-0.04","0.22","0.34",""
"operating_income_growth","0.07000000000000001","0.66","0.06","0.49","0.57","0.1","-0.16","0.1","0.1","-0.37","-0.1","0.63","0.12","0.04","0.02","-0.05","0.22","0.13","0.24","0.07000000000000001","-0.01","-0.09","0.24","0.39",""
"pretax_income_growth","0.18","0.59","0.1","0.53","0.54","0.09","-0.25","0.15","0.06","-0.42","-0.12","0.76","0.28","-0.07000000000000001","0.06","-0.13","0.37","-0.8","4.45","0.14","-0.09","-0.86","9.109999999999999","-0.13",""
"net_income_growth","0.54","0.36","0.11","0.86","0.09","0.15","-0.22","0.06","0.04","-0.39","-0.12","0.83","0.3","-0.03","","-0.2","0.3","-0.72","3.77","0.11","-0.1","-0.83","7.42","-0.67",""
"eps_diluted_growth","0.62","0.39","0.09","0.38","0.42","0.18","-0.21","0.08","0.05","-0.38","-0.13","0.78","0.29","-0.03","","-0.2","0.29","-0.72","3.75","0.11","-0.11","-0.83","7.44","-0.68",""
"shares_diluted_growth","-0.05","-0.02","0.01","0.02","","-0.01","0.01","-0.02","-0.01","","0.02","0.01","0.01","0.01","0.01","","0.01","0.02","0.01","0.01","","","","",""
"cash_and_equiv_growth","1.18","0.38","0.37","1.01","0.05","-0.41","0.37","0.22","-0.32","0.22","-0.04","","0.38","0.16","0.1","","0.07000000000000001","0.18","0.04","0.09","0.06","-0.12","0.16","-0.1",""
"ppe_growth","-0.02","-0.05","-0.17","-0.04","0.03","-0.06","0.04","0.08","0.08","0.02","0.08","-0.07000000000000001","0.01","0.04","-0.01","0.03","-0.05","0.06","0.01","0.38","0.11","0.06","-0.02","0.05",""
"total_assets_growth","0.08","0.06","0.11","0.11","0.14","-0.01","0.24","0.13","-0.14","","0.37","-0.07000000000000001","","0.11","0.02","0.12","-0.05","0.24","-0.05","0.08","0.1","0.25","-0.01","-0.09",""
"total_equity_growth","-0.07000000000000001","0.12","0.14","0.07000000000000001","0.23","0.01","0.15","0.06","-0.15","0.11","0.04","-0.04","0.07000000000000001","0.22","-0.06","-0.04","0.09","0.07000000000000001","0.06","0.15","0.16","-0.02","0.11","0.05",""
