"debt_to_equity","-0.02","0.01","0.09","0.06","0.02","","0.14","","","","","","","","","","","","","0.03","0.02","0.03","0.03","0.03","0.03"
"debt_to_assets","0.02","0.01","0.06","0.04","0.01","","0.08","","","","","","","","","","","","","0.02","0.01","0.02","0.02","0.02","0.02"
"revenue_per_share","1.22","1.06","1.46","2.12","2.7","3.28","3.26","3.98","4.47","4.52","4.96","5.97","6.74","7.99","9.26","10.37","13.25","18.01","24.17","30.05","31.2","49.61","47.62","50.44","51.44"
"ebitda_per_share","-14.17","-1.68","-0.91","0.03","0.38","0.2","-0.43","0.66","0.51","-0.28","1.56","1.34","1.69","2.16","2.57","2.53","3.35","4.78","6.41","7.41","6.07","13.62","9.94","10.44","10.73"
"operating_income_per_share","-14.62","-2.39","-1.52","-0.35","0.15","0.04","-0.59","0.47","0.32","-0.47","1.37","1.13","1.47","1.95","2.35","2.31","3.05","4.32","5.73","6.42","4.89","12.26","8.34","8.58","8.890000000000001"
"pretax_income_per_share","-16","-2.34","-1.52","-0.35","0.15","0.04","-0.54","0.52","0.25","-0.49","1.31","1.12","1.02","1.13","2.31","2.28","2.98","4.46","5.74","7.02","4.78","12.71","7.64","8.369999999999999","8.73"
"fcf_per_share","-13.04","-2.3","-1.01","0.08","0.26","0.04","-0.6","0.63","0.38","0.97","1.43","1.25","1.15","2.02","2.46","2.26","2.17","2.97","4.07","7.46","6.4","9.68","3.53","7.94","6.41"
"book_value_per_share","-15.26","2.35","1.34","1.09","1.34","1.48","1.32","2.26","3.21","3.95","4.84","6.11","7","7.68","9.15","10.4","12.22","14.11","15.4","16.81","40.82","45.47","45.92","47.42","49.92"
"tangible_book_per_share","-15.26","2.35","1.34","1.09","1.34","1.46","1.09","2.1","3.09","3.87","4.8","3.8","5.25","6.64","8.15","9.43","11.21","13.02","14.39","15.86","33.56","38.84","39.51","40.86","42.22"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","15.4","5.65","0.5600000000000001","0.76","0.41","0.2","","0.38","0.07000000000000001","0.03","0.24","0.24","0.17","0.18","0.15","0.11","0.28","0.36","0.33","0.22","0.03","0.6","-0.06","0.03",""
"gross_profit_growth","-9.06","0.85","13.22","1.88","0.62","0.24","-0.01","0.48","0.08","0.04","0.3","0.19","0.15","0.2","0.16","0.11","0.27","0.37","0.3","0.2","0.01","0.66","-0.1","0.03",""
"ebitda_growth","-4.56","0.1","0.38","1.05","11.32","-0.47","-3.11","2.73","-0.27","-1.57","7.17","-0.11","0.3","0.27","0.19","-0.02","0.32","0.43","0.33","0.14","-0.19","1.26","-0.28","0.02",""
"operating_income_growth","-4.52","-0.24","0.28","0.73","1.49","-0.75","-16.35","1.9","-0.36","-2.5","4.28","-0.16","0.35","0.32","0.2","-0.03","0.32","0.42","0.32","0.1","-0.25","1.52","-0.33","",""
"pretax_income_growth","","-0.12","0.26","0.72","1.49","-0.72","-13.51","2.08","-0.54","-2.98","4.01","-0.12","-0.06","0.1","1.04","-0.02","0.3","0.5","0.28","0.21","-0.33","1.67","-0.41","0.07000000000000001",""
"net_income_growth","-4.76","-0.12","0.26","0.72","1.44","-0.84","-25.74","2.02","1.24","-1.39","3.37","-0.1","-0.12","0.1","1.27","-0.01","0.32","0.22","0.73","0.11","3.01","-0.57","-0.53","0.23",""
"eps_diluted_growth","-6.02","0.9","0.42","0.77","1.4","-0.86","-28.5","1.91","1.36","-1.38","3.11","-0.13","-0.14","0.1","1.27","","0.32","0.21","0.74","0.12","3.05","-0.57","-0.52","0.26",""
"shares_diluted_growth","0.32","6.61","0.13","0.21","0.11","-0.01","","0.13","-0.05","0.02","0.13","0.03","0.03","-0.01","","-0.01","","","-0.01","-0.02","-0.01","0.01","-0.02","-0.02",""
"cash_and_equiv_growth","-0.59","16.87","-0.3","0.26","0.55","0.07000000000000001","-0.26","0.62","-0.02","0.91","0.77","-0.18","0.27","-0.21","-0.18","-0.16","1.32","0.15","0.42","-0.14","0.75","0.14","-0.14","",""
"ppe_growth","5.36","0.52","-0.22","-0.08","-0.06","0.22","0.02","-0.06","0.07000000000000001","-0.07000000000000001","0.23","0.76","0.47","-0.04","0.19","0.51","0.28","0.99","0.49","0.32","0.19","0.47","0.12","0.04",""
